GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"49049010222","Census Tract 102.22, Utah County, Utah",B01003_001,7775,1828,3760.26449408565,3412.00000018374,154.997169006092,174.391079103563,18.8762457922567,0,0,0,308.273166711957,359.515424290566,33.2732764083243,0,0,0,0.0412197517621114,0.0463773437687309,0.00501992501377131,0,0,0
"49049010223","Census Tract 102.23, Utah County, Utah",B01003_001,2385,252,2950.70304330123,2772.97337664802,67.1247543487698,86.247580989264,24.2897094508025,0.0676218643784523,0,0,51.1676362175487,70.3985704639558,19.4558991174144,0.0371239033967278,0,0,0.0227487325439807,0.0292295021639218,0.0082318380041481,2.2917204268308e-05,0,0
"49049010224","Census Tract 102.24, Utah County, Utah",B01003_001,3407,486,4333.91717958725,4178.63778201748,38.9249218646437,116.354475705128,0,0,0,0,35.7313090278061,105.630117246095,0,0,0,0,0.00898146417009998,0.0268474156020233,0,0,0,0
"49049010225","Census Tract 102.25, Utah County, Utah",B01003_001,3758,353,3363.91689506776,3028.57620800166,146.95776949772,100.14736859157,88.2355489768088,0,0,0,168.872432334297,102.05171014358,84.5718540116769,0,0,0,0.0436865041800504,0.0297710590705757,0.0262300026217002,0,0,0
"49049010226","Census Tract 102.26, Utah County, Utah",B01003_001,4708,1404,2997.25387088489,2828.88028031635,52.2486985474825,99.9829144054004,16.1419776156545,0,0,0,80.3777132432363,142.251817127264,24.7585847307102,0,0,0,0.0174321898638693,0.0333581734188843,0.00538558904617874,0,0,0
"49049010303","Census Tract 103.03, Utah County, Utah",B01003_001,4893,443,10917.6570299824,10646.8743937374,84.1554552691728,143.255091913965,43.3720890618861,0,0,0,36.2391188530949,58.6282659437426,18.801693610796,0,0,0,0.00770819737587127,0.0131214134608327,0.00397265539142477,0,0,0
"49049010305","Census Tract 103.05, Utah County, Utah",B01003_001,4035,377,37808.1737507292,35844.0143089843,836.760997932704,704.34529816653,346.431773624412,70.6213720212399,4,2,190.615803798033,162.555286812003,87.967602286105,11.6248932887302,1.09005041532273,0.545025207661364,0.022131748638522,0.0186294451250226,0.00916288038423784,0.00186788635935842,0.000105797228566822,5.28986142834108e-05
"49049010306","Census Tract 103.06, Utah County, Utah",B01003_001,2343,571,7557.29420648988,5156,1211.70433088447,834.081148118203,209.835384202248,101.527770293178,44.1455729917798,0,620.186623184687,415.636874423149,105.315572036797,73.9669066841478,3.84232898137482,0,0.16033573628031,0.110367695808631,0.0277659408868918,0.0134344075431112,0.00584145221630639,0
"49049010307","Census Tract 103.07, Utah County, Utah",B01003_001,5356,639,6476.70026720722,4171.13072934561,1095.33308318956,854.099405144234,309.646049315095,46.491000212729,0,0,887.013492194445,806.97325544898,310.186286642633,39.691534391707,0,0,0.169119001652036,0.131872615669541,0.047809229474906,0.00717819233477915,0,0
"49049010308","Census Tract 103.08, Utah County, Utah",B01003_001,3967,849,6518.52242855735,4266.53574963451,1232.10873517249,764.457179486621,226.450986222029,22.9879445150727,4.98183352663182,1,664.257942081065,407.985714261004,115.287570335433,10.7132134765278,2.9182849992197,0.871129694425062,0.189016567585113,0.117274610598495,0.0347396190937317,0.00352655755457151,0.00076425809395188,0.000153408998888927
"49049010404","Census Tract 104.04, Utah County, Utah",B01003_001,4595,474,2315.17448536234,2256.21805987366,26.2690857946873,28.3520654018375,4.3352742921561,0,0,0,65.3340364450493,70.4469676829901,11.6173536007772,0,0,0,0.0113464820732836,0.0122461894691278,0.00187254754212515,0,0,0
"49049010405","Census Tract 104.05, Utah County, Utah",B01003_001,4368,626,1821.17439490535,1618.74078648254,117.428514702013,78.868919684377,5.95981103763916,0.176362998783588,0,0,299.561548317083,206.153101431031,15.190252454054,0.431579084281054,0,0,0.0644795550774893,0.0433066267047292,0.00327250979055683,9.68402582844102e-05,0,0
"49049010406","Census Tract 104.06, Utah County, Utah",B01003_001,3213,409,34358.2048059605,31550.8188476913,1168.60117542325,925.758327751531,473.887996148651,168.452846162952,70.685612782836,0,115.979559145327,101.228400681941,50.7999564207974,21.4875921145005,9.58614149468264,0,0.0340122885355324,0.0269443160077714,0.0137925714927469,0.00490284190091704,0.0020573139132861,0
"49049010407","Census Tract 104.07, Utah County, Utah",B01003_001,2818,394,8504.76422196042,8020.03719311717,163.996930030175,221.446577400202,99.2835214128718,0,0,0,65.7220401999357,78.8783039594533,44.6439991514595,0,0,0,0.0192829484451448,0.0260379443357639,0.0116738711176153,0,0,0
"49049010408","Census Tract 104.08, Utah County, Utah",B01003_001,4011,426,7075.24980238132,6924.44659688389,48.9561882764101,90.2525440974641,11.5944731235504,0,0,0,20.3969137605722,32.406382709414,9.47488130375508,0,0,0,0.00691935827621704,0.0127560929462996,0.00163873692765562,0,0,0
"49049010409","Census Tract 104.09, Utah County, Utah",B01003_001,3491,411,49992.7987169472,48669.8093952801,327.862530267535,396.872592516054,306.087475542736,272.163917198777,20.0028061419725,0,27.2118842213506,32.3348983411032,26.2420058250481,21.1817446769055,1.84352384122539,0,0.00655819515374306,0.00793859521174431,0.00612263132687897,0.00544406242866566,0.000400113749486718,0
"49049010410","Census Tract 104.10, Utah County, Utah",B01003_001,3899,421,16132.354546809,14771.6417248393,402.129925471672,490.475939227973,235.373286885952,207.776958168019,24.9567122161388,0,79.1153477233823,99.5305836015598,42.598262989225,38.2020722372847,4.32167391554447,0,0.0249269208846649,0.0304032457137504,0.0145901384824516,0.0128795184587061,0.00154699750391212,0
"49049010411","Census Tract 104.11, Utah County, Utah",B01003_001,6653,535,290608.488212396,288059.845097517,1032.24853267719,1199.72995860269,225.863642011071,83.2556439703323,6.54533761739731,1,87.1278281605233,22.753605193621,6.70374454563919,2.47106866864583,0.194268856028823,0.0296804943281248,0.00355202471554358,0.00412833763384726,0.000777209376781846,0.00028648730972195,2.25228714331756e-05,3.44105571778459e-06
"49049010503","Census Tract 105.03, Utah County, Utah",B01003_001,4027,676,99136.7531592118,91280.2435306041,4472.78245515582,2592.23657833738,736.321987220952,42.909805442131,8.26303503694726,3.99576741456985,203.642783099669,116.569675106373,33.657564363226,1.96914581548525,0.379193536268913,0.183367148906415,0.0451172982029441,0.0261480883298073,0.00742733611659071,0.000432834484434028,8.33498654497689e-05,4.03056110598329e-05
"49049010504","Census Tract 105.04, Utah County, Utah",B01003_001,3181,380,70296.6668327177,62705.2571488746,3670.33690020815,3290.95991282181,565.972577742941,46.1566282390813,13.0874945726318,4.89617025852203,187.541549993828,163.027142684265,27.5903295767965,2.38175324651125,0.783769101258685,0.285555215790701,0.0522121042942521,0.0468153052071898,0.00805120076446533,0.000656597678363876,0.000186175179596718,6.96501054619455e-05
"49049010505","Census Tract 105.05, Utah County, Utah",B01003_001,4812,428,6087.22190326171,5265.83201753445,404.825692852093,318.815005790393,88.7035128873977,4.98580098152161,3.95604348182678,0.103829734027386,357.129016899353,265.622828669346,76.4368682130254,5.21496007816094,3.88755036648265,0.079779101843633,0.0665041786360993,0.0523744675086615,0.0145720846548846,0.000819060165828696,0.000649893094862702,1.70569983610669e-05
"49049010506","Census Tract 105.06, Utah County, Utah",B01003_001,2103,472,8172.54328729982,6831.25958510961,631.182321374472,556.902603329159,139.580469623731,9.02071616467583,2.60574167966843,1.99185001850128,217.794784466848,212.155978300985,62.5427621194104,0.620219525774279,0.161166830135895,0.123197228678794,0.0772320560669691,0.0681431206604423,0.0170791961225387,0.00110378322237755,0.000318840976188865,0.000243724621391315
"49049010600","Census Tract 106, Utah County, Utah",B01003_001,5055,380,758555.67266828,753158.691304965,2059.07887185059,2283.12711185955,1051.20479046564,3.12422427488491,0.438214886933565,0.00814997777342796,31.8536952928994,22.5549151378552,11.8562486605531,0.137657450546454,0.0176266022068692,0.000360583154615236,0.00271447297283747,0.00300983460294808,0.00138579781068401,4.11864862060184e-06,5.77696407426642e-07,1.07440733318357e-08
"49049010700","Census Tract 107, Utah County, Utah",B01003_001,5709,654,6065.27705515274,5575.96577659723,160.564980105963,228.51766260448,100.228635845066,0,0,0,169.001875443865,258.111488241697,100.724642626698,0,0,0,0.0264728187428066,0.0376763766150375,0.0165249888725061,0,0,0
"49049010900","Census Tract 109, Utah County, Utah",B01003_001,1128,314,2660547.36406018,2622398.63254317,15624.8930922824,14441.6190499853,5740.157276339,2259.60743597813,67.4546623930801,15.0000000298023,7.31434084035821,6.70704010121969,2.6895397090009,1.02904239233852,0.0346441391447363,0.007665738420623,0.00587281147607076,0.00542806312906468,0.0021575098996092,0.000849301713813438,2.53536784589092e-05,5.63793760352806e-06
"49049980100","Census Tract 9801, Utah County, Utah",B01003_001,0,12,88100.2658858605,87811.2538622842,139.894475338515,88.8892828222306,57.2273938059807,3.00087160954718,0,0,0,0,0,0,0,0,0.00158790071666477,0.00100895589733398,0.000649571181545836,3.40620040061513e-05,0,0
"49049980200","Census Tract 9802, Utah County, Utah",B01003_001,3516,388,717.866583367359,515.893830823261,66.1710905395448,84.4769509891048,42.8856404628605,8.43907055258751,0,0,324.095813522469,413.755099567988,210.04726415891,41.3332682567752,0,0,0.09217742136589,0.117677787135378,0.0597404050508844,0.0117557645781499,0,0
"49049980300","Census Tract 9803, Utah County, Utah",B01003_001,4372,739,6242.93908067712,2637,1597.42225827929,1198.30395490601,453.250293926278,177.88145553763,175.813822846166,3.26729518175125,835.424962015596,1632.47227505372,458.646404574349,212.866707102318,232.149995892694,13.1115472101681,0.255876637211399,0.191945482635727,0.0726020690045108,0.0284932230218618,0.0281620276241902,0.000523358491814223
"49049980400","Census Tract 9804, Utah County, Utah",B01003_001,414,111,3780.05412681033,3692.77263960061,39.5162649638951,47.7652222458273,0,0,0,0,4.32790990452223,5.23135419398314,0,0,0,0,0.0104538886582663,0.0126361212415052,0,0,0,0
"49049980500","Census Tract 9805, Utah County, Utah",B01003_001,1617,313,6708.81265086806,2843,2260.42227048334,1270.14458049103,283.118059554785,40.4857811485417,7.93601542711258,3.70594376325607,544.821118368631,306.138193676976,68.2388860927353,9.75813627896157,1.91278809134439,0.893229752720803,0.336933282850112,0.189324795100171,0.0422009190431263,0.00603471631351983,0.00118292398969969,0.000552399352331974
"49049980600","Census Tract 9806, Utah County, Utah",B01003_001,0,12,5861.30196231654,0,154.61175400464,2362.4548817818,2429.56049966967,802.674826860428,110,2,0,0,0,0,0,0,0.0263783976663665,0.403059746276593,0.414508673207727,0.13694480032269,0.0187671614100778,0.000341221116546868
"49051940501","Census Tract 9405.01, Wasatch County, Utah",B01003_001,3240,567,2746714.29700226,2728931.63573446,6361.58360342578,6884.33634937328,3709.61520570849,824.126109297853,1,2,7.50406800503233,8.12070254132845,4.37582943359385,0.972131902120013,0.00117959119502749,0.00235918239005499,0.00231607037192356,0.00250638967324952,0.0013505646399981,0.000300040710530868,3.64071356489967e-07,7.28142712979935e-07
"49051960100","Census Tract 9601, Wasatch County, Utah",B01003_001,5511,743,13824.4651527795,12673.6018296897,565.088533218193,405.460120851705,150.720386896493,29.5942821233957,0,0,340.13743863559,234.393678565823,80.4045527243112,23.7166026172591,0,0,0.040875977983465,0.0293291723311397,0.0109024389175874,0.00214071805283878,0,0
"49051960201","Census Tract 9602.01, Wasatch County, Utah",B01003_001,3568,384,4448.72035212859,3679.00000001723,348.893467067683,216.134850619077,153.171159238869,51.5208751857281,0,0,302.726577000558,175.208668131812,120.446117125859,37.4520004609701,0,0,0.0784255784701655,0.0485836001167533,0.034430386069464,0.0115810550243008,0,0
"49051960202","Census Tract 9602.02, Wasatch County, Utah",B01003_001,4763,668,18646.3868771368,17437.7175298204,411.090047806269,397.510387957682,289.993648110023,110.075263442472,0,0,191.402589440429,191.443467285023,111.031034261869,18.8934515992439,0,0,0.0220466329758676,0.0213183599898963,0.0155522702613018,0.00590330256299894,0,0
"49051960203","Census Tract 9602.03, Wasatch County, Utah",B01003_001,3907,516,42010.499097039,40569.6644396124,527.533369260374,551.862917090417,351.741084529553,9.69728654623032,0,0,50.0194109545186,57.8793790398442,34.7161977689604,0.691425631617062,0,0,0.0125571792908682,0.0131363094691087,0.00837269473321597,0.000230830072354789,0,0
"49051960204","Census Tract 9602.04, Wasatch County, Utah",B01003_001,4365,542,12696.851356358,11804.8580344718,398.965180563916,369.243187581505,107.673352105665,16.1116016351132,0,0,192.940464782432,235.199017378487,28.3997223158597,8.33040416289278,0,0,0.0314223715286808,0.0290814767549913,0.00848031918179047,0.00126894465272646,0,0
"49051960401","Census Tract 9604.01, Wasatch County, Utah",B01003_001,2550,379,29751.5400070708,27908.44362492,628.215350330574,863.114430941578,341.798167739613,9.96843313907448,0,0,49.8949237654488,67.3131642854841,26.9520065045046,0.570631386355607,0,0,0.0211153893271162,0.029010748039814,0.0114884193442887,0.000335056038669103,0,0
"49051960402","Census Tract 9604.02, Wasatch County, Utah",B01003_001,3711,380,17462.3522435461,17053.4790098928,154.294950341398,233.441225102131,21.1370582097443,0,0,0,32.7898872231576,49.6096043804284,4.49192765799072,0,0,0,0.00883586290033887,0.0133682577150171,0.00121043590891693,0,0,0
"49051960500","Census Tract 9605, Wasatch County, Utah",B01003_001,1438,411,588024.269919221,582083.293160966,2097.13142065191,2387.39127328576,1084.58669785,371.86736646734,0,0,4.99126200504282,5.69558607423249,2.62313727599186,0.889839445058605,0,0,0.00356640283051582,0.00406002166137415,0.00184445906968941,0.00063240139138887,0,0
"49051980100","Census Tract 9801, Wasatch County, Utah",B01003_001,0,12,1994.1271240166,1670.95608410207,97.3025447824039,109.692350904414,72.9807291928155,43.1954150348902,0,0,0,0,0,0,0,0,0.0487945545750443,0.0550077021586617,0.0365978318602963,0.0216613146246592,0,0
"49053270101","Census Tract 2701.01, Washington County, Utah",B01003_001,4156,578,771188.30639486,758202.880678809,4331.74227009204,4576.81950516144,2344.00366686657,1573.23052597397,159.629747956991,0,23.2878826961975,24.8748055006446,12.9384514238159,8.45471617418169,0.774348933267508,0,0.00561697089306503,0.00593476258289897,0.0030394699289779,0.00204000827415095,0.000206991919656077,0
"49053270102","Census Tract 2701.02, Washington County, Utah",B01003_001,5473,393,1701690.60266562,1694140.07285258,2492.82863876299,2696.51969910779,2361.18147517226,0,0,0,17.6071107387625,23.6403462624307,12.0240900511076,0,0,0,0.00146491297234531,0.0015846122055818,0.00138755039927562,0,0,0
"49053270200","Census Tract 2702, Washington County, Utah",B01003_001,2905,385,1555469.34985836,1551041.11221833,1829.44349429738,1831.26883975439,767.525305978234,0,0,0,3.72741848861474,3.57414370921107,1.37570089790498,0,0,0,0.00117613599680634,0.0011773094982046,0.000493436470508482,0,0,0
"49053270301","Census Tract 2703.01, Washington County, Utah",B01003_001,7249,1054,218510.975347308,215329.677995748,895.265651849423,1248.84392911251,997.553639245627,39.6341313533485,0,0,246.168771274785,300.112018692701,219.741716579095,18.2350098898767,0,0,0.00409711983769446,0.00571524577714027,0.00456523356623201,0.000181382794572917,0,0
"49053270302","Census Tract 2703.02, Washington County, Utah",B01003_001,2719,315,1722749.57874215,1718961.34937894,1307.50536011107,2043.33533990302,437.388663197285,0,0,0,2.06362382438528,3.22497759265328,0.690326551176259,0,0,0,0.000758964260531549,0.00118608958905968,0.000253889868030989,0,0,0
"49053270401","Census Tract 2704.01, Washington County, Utah",B01003_001,7004,642,21641.9295027596,20725.8657921995,331.356100395613,364.114811988136,220.592798176396,0,0,0,129.594708834834,175.012558609104,88.975054982698,0,0,0,0.0153108390983974,0.0168245078121018,0.0101928433944981,0,0,0
"49053270402","Census Tract 2704.02, Washington County, Utah",B01003_001,2634,524,133859.290644702,132215.657086677,703.514299792914,586.506390557181,352.505501582965,1.10736609157175,0,0,13.8433175368682,11.5409085561948,6.93638436822449,0.0217900623195588,0,0,0.00525562548856043,0.00438151425823646,0.00263340332886275,8.27261287758495e-06,0,0
"49053270501","Census Tract 2705.01, Washington County, Utah",B01003_001,3009,631,21199.5190395344,21002.329887262,76.2113043069839,68.1157513497383,52.0502699652352,0.811826650518924,0,0,10.8172177978218,9.66815782137025,7.38786866028977,0.115228387344824,0,0,0.00359495440273241,0.00321308003368902,0.00245525711541701,3.82945787121382e-05,0,0
"49053270502","Census Tract 2705.02, Washington County, Utah",B01003_001,5218,834,11833.2521023953,10797.7659703107,348.154996410132,416.420291452719,270.804710015729,0.106134206056595,0,0,209.585946179727,241.80676640136,179.115932331512,0.0238566341597088,0,0,0.0294217509605545,0.0351906887345387,0.0228850621682363,8.96914940526882e-06,0,0
"49053270601","Census Tract 2706.01, Washington County, Utah",B01003_001,7076,971,4769.67138151334,4160.11188317028,199.613571026013,326.110605627803,78.5474426427791,5.28787904646015,0,0,292.964433546005,508.017004421566,104.47492957035,8.94094323502291,0,0,0.0418505920134647,0.068371713592632,0.0164681036406867,0.00110864640842036,0,0
"49053270602","Census Tract 2706.02, Washington County, Utah",B01003_001,1817,581,12192.2787195414,11999.9159516495,67.6864595531952,105.34553900655,19.3307693321258,0,0,0,14.3604599341772,19.8062300869917,4.19589306712671,0,0,0,0.00555158400740213,0.00864034865260305,0.00158549273493421,0,0,0
"49053270701","Census Tract 2707.01, Washington County, Utah",B01003_001,5592,1095,2847.02594580081,2391.87890612088,143.053082928061,208.272614557995,88.4298770208843,15.3914651729974,0,0,262.856918052766,418.131873862232,144.625368939484,22.1620596549159,0,0,0.0502464978020505,0.0731544490717352,0.031060439456589,0.00540615556935786,0,0
"49053270702","Census Tract 2707.02, Washington County, Utah",B01003_001,4318,577,16194.1105068722,15286.1888935592,349.531200560582,344.345692019354,203.684136870687,10.3605838622898,0,0,115.294079254901,126.763605164,58.9784565075929,9.26168725606527,0,0,0.0215838468196358,0.0212636372879651,0.0125776674664689,0.00063977480318497,0,0
"49053270802","Census Tract 2708.02, Washington County, Utah",B01003_001,6993,825,97543.436398224,94761.5337191768,1078.84868502826,1121.22512113073,446.423976587561,118.231078160468,17.1738181401161,0,262.53832885726,310.172527654097,170.462597676727,62.9693477185078,10.4386364102277,0,0.0110601873879431,0.0114946239596614,0.00457666853938815,0.00121208645631251,0.000176063288051524,0
"49053270803","Census Tract 2708.03, Washington County, Utah",B01003_001,4190,617,64944.062733389,53718.2862319793,8230.79906457144,2460.95960700544,534.017829832854,0,0,0,464.631268374173,149.236257547682,37.0198836146046,0,0,0,0.126736744178769,0.0378935271898259,0.0082227351871275,0,0,0
"49053270804","Census Tract 2708.04, Washington County, Utah",B01003_001,6982,1205,8533.98072113378,6753.90999467206,1305.50598223548,323.906406073427,150.65833815281,0,0,0,1057.58005488395,266.050894209433,123.309759813123,0,0,0,0.152977376548613,0.0379549024842881,0.0176539346731492,0,0,0
"49053270805","Census Tract 2708.05, Washington County, Utah",B01003_001,6403,1248,7871.97683204312,6334.52661611299,415.861940285773,561.046719339211,367.003065946403,119.585353292525,73.9531370662153,0,303.989944558132,403.812272561636,255.163140812432,95.2744586321819,37.0606778829417,0,0.0528281458594993,0.0712713885355268,0.046621461645124,0.0151912735319226,0.00939448103622292,0
"49053270806","Census Tract 2708.06, Washington County, Utah",B01003_001,2640,854,13623.1676884743,12556.7947558174,322.440563976765,380.871122723431,242.790675985911,104.735451510176,15.5351184606552,0,62.4849600595345,73.8080736421196,47.0498051011355,20.2964243199322,3.01051221521907,0,0.0236685454770964,0.027957603652318,0.0178218958716422,0.00768803951512583,0.00114034553606783,0
"49053270901","Census Tract 2709.01, Washington County, Utah",B01003_001,4467,853,108428.565382433,107154.064674705,606.54596859598,366.81187550156,291.924578196078,9.21828543394804,0,0,147.288572395177,85.1943698553014,67.48685751247,4.3636972494588,0,0,0.00559396840174601,0.00338298191263342,0.00269232168816812,8.50171299549589e-05,0,0
"49053270903","Census Tract 2709.03, Washington County, Utah",B01003_001,2862,430,10522.3879846961,9999.6581958914,283.466263119131,153.919377768296,58.1435215589264,27.2006263583899,0,0,111.434744231234,69.0395506871145,22.5653427975853,3.29261181274635,0,0,0.0269393471834917,0.0146277991262209,0.00552569641449174,0.00258502408369191,0,0
"49053270904","Census Tract 2709.04, Washington County, Utah",B01003_001,5033,770,26708.2185176186,23403.2334014739,1004.95101714169,1332.27353265162,621.867746994852,337.508526336729,8.38429301977158,0,166.047510118958,212.533042783843,82.7024143193033,43.1012455584996,0.768299232483591,0,0.0376270329104413,0.0498825307937616,0.0232837598877898,0.0126368790233645,0.000313921836989641,0
"49053270905","Census Tract 2709.05, Washington County, Utah",B01003_001,5829,941,241231.124194527,238809.882815343,756.187830661409,1079.13666299125,456.28108700332,129.635798528034,0,0,59.5721903945975,88.9588380894294,25.7561863097486,17.5021463745481,0,0,0.00313470259356592,0.00447345534948899,0.00189146855956853,0.000537392506712758,0,0
"49053271000","Census Tract 2710, Washington County, Utah",B01003_001,4419,55,54903.1342255357,53448.7482630151,469.42288279999,536.096677914053,428.86640180659,20,0,0,72.754742192348,65.2368639060448,35.6871057040831,0.848555581497113,0,0,0.00855001976520422,0.00976440936344053,0.00781132822116961,0.000364277928430139,0,0
"49053271101","Census Tract 2711.01, Washington County, Utah",B01003_001,5429,969,6147.89090406741,5064.55042514924,332.905835645157,488.963780353502,199.301293146795,57.2159364643048,4.95363330841064,0,301.226262381096,442.59107066646,147.230450976842,39.7508599362993,3.31969565473556,0,0.0541496003816379,0.0795335811879822,0.0324178317827563,0.00930659592974415,0.000805745154835677,0
"49053271102","Census Tract 2711.02, Washington County, Utah",B01003_001,6042,762,3229.9796238465,2439.06639023939,246.6038704284,253.8861472258,182.425251020328,97.0014023920521,10.9965625405312,0,402.589907030244,408.209917049325,270.047262274645,142.008819021454,13.5673124658961,0,0.0763484291379913,0.0786030182207321,0.0564787621796458,0.0300315833808684,0.00340453000363997,0
"49053271200","Census Tract 2712, Washington County, Utah",B01003_001,4888,720,5996.85052380964,4558.08288887089,396.700235455959,503.105942182709,361.372863757718,157.58515612876,20.0034374136012,0,361.106014303342,488.237779112598,346.416634680266,171.696825040278,22.6114132001648,0,0.0661514296347587,0.083895027929277,0.0602604420975541,0.0262779863368431,0.00333565716440328,0
"49053271300","Census Tract 2713, Washington County, Utah",B01003_001,3951,566,1957.17996144037,1235.36377408184,265.414577615447,307.049049235487,145.511578122969,3.84098238463048,0,0,582.219651610202,670.628265858845,312.37064823934,8.98390031430389,0,0,0.13561071687047,0.156883401263478,0.0743475720116614,0.00196250853794954,0,0
"49053271400","Census Tract 2714, Washington County, Utah",B01003_001,3571,569,2570.06144336456,1605.63622532538,320.585422479315,388.206170683639,195.960175042399,59.6563417808611,0.0171080529689789,0,400.288374682023,511.764348549659,237.485265298457,64.1264465112177,0.0177440737511703,0,0.124738427288192,0.151049373424872,0.076247272433246,0.023212029399096,6.65667080183971e-06,0
"49053271501","Census Tract 2715.01, Washington County, Utah",B01003_001,4360,677,9861.4637516909,8445.49116683884,461.091397060121,747.060532330212,173.078166123247,34.7407863562375,0.00170298223383725,0,191.998672132343,403.825144591772,56.8579844461595,22.473172767737,0.000161226106945659,0,0.0467568921480911,0.0757555420920263,0.0175509610420228,0.00352288333973551,1.72690614366984e-07,0
"49053271502","Census Tract 2715.02, Washington County, Utah",B01003_001,2915,600,15495.0514572496,15089.0229625245,152.148648066446,176.496979116308,72.0366928179283,5.34617472440004,0,0,28.6229000489177,33.2034195267759,13.551872360257,1.00574685825486,0,0,0.00981917668916559,0.011390538431141,0.00464901281655473,0.000345024651202353,0,0
"49053271600","Census Tract 2716, Washington County, Utah",B01003_001,6842,698,16601.2486554006,15360.4223306937,421.755438032327,543.211827551597,266.214334674907,9.64472444809508,0,0,182.021223524433,229.015492603003,121.66974619206,3.62956113906202,0,0,0.0254050431257847,0.0327211427783104,0.0160358018966425,0.000580963796657399,0,0
"49053271702","Census Tract 2717.02, Washington County, Utah",B01003_001,11954,1322,81223.5329412397,51693.4775735731,16762.6168020394,8879.15685324022,3137.24323165017,699.038480686606,52.000000050175,0,2512.2121202924,1342.35361388803,494.621768036681,98.0188647118836,8.63974943317588,0,0.20637635664243,0.109317540517029,0.0386248063590114,0.00860635403771858,0.000640208547537496,0
"49053271703","Census Tract 2717.03, Washington County, Utah",B01003_001,5842,1037,12048.1456058109,10661.076127565,584.633484199279,497.245695677506,290.739160304842,14.4511380642653,0,0,329.086815205888,302.202784877915,152.486568809102,6.14270090397966,0,0,0.0485247691493127,0.041271554307717,0.0241314447730957,0.00119944915483885,0,0
"49053271704","Census Tract 2717.04, Washington County, Utah",B01003_001,3339,456,5167.96690230425,4819.45592844723,121.401438340545,120.290825773205,80.7728707134374,23.0458390298299,3,0,75.6830230845773,76.2006003594163,55.3851498746117,17.2192061772942,2.31342761323521,0,0.023491140836528,0.0232762376476465,0.0156295255446437,0.00445936273693132,0.000580499073758074,0
"49053271800","Census Tract 2718, Washington County, Utah",B01003_001,4006,642,5506.54662822262,3876.71954587061,468.612802565331,635.255256655597,308.742823457372,188.235010616481,28.9811890572309,0,362.32681888641,479.657245143246,235.67085140127,179.44176018344,27.0560755627303,0,0.0851010323173432,0.115363638872998,0.0560683209100558,0.0341838584734257,0.00526304252263916,0
"49055979100","Census Tract 9791, Wayne County, Utah",B01003_001,2698,,7097185.3212278,7084164.91921665,4644.23309642426,7231.52110714102,1144.64780758439,0,0,0,3.09885300176449,4.06338625790522,0.900693507087993,0,0,0,0.000654376754476635,0.0010189280369376,0.000161281938652599,0,0,0
"49057200100","Census Tract 2001, Weber County, Utah",B01003_001,4472,522,2766.7402254571,2456.91325722187,99.8510722208885,147.574925029621,62.400970984716,0,0,0,162.558384121654,241.678379370657,86.8858242411957,0,0,0,0.0360897894576972,0.0533389161988419,0.0225539681718426,0,0,0
"49057200202","Census Tract 2002.02, Weber County, Utah",B01003_001,3971,529,2268.19829242566,1788.2862318001,154.028056214098,200.182646400004,121.953614971135,3.74774304032326,0,0,268.373817116338,349.23794640846,212.046052672436,6.48679323145825,0,0,0.067907667829772,0.0882562371502028,0.0537667343187685,0.00165229955989224,0,0
"49057200203","Census Tract 2002.03, Weber County, Utah",B01003_001,5429,632,2279.65538697701,1995.80654926943,105.376981789013,85.3453927412756,92.735412838545,0.391050338745117,0,0,280.394279161204,217.528991923481,210.663821513203,1.47858378451208,0,0,0.0462249611897484,0.0374378483821845,0.0406795752412029,0.000171539233946969,0,0
"49057200204","Census Tract 2002.04, Weber County, Utah",B01003_001,4988,682,3083.99450202041,2757.53444144589,101.102055520285,182.43073879526,42.9272662589792,0,0,0,166.974810867337,290.050072847219,82.3694578016756,0,0,0,0.0327828261217878,0.0591540415119885,0.013919371850649,0,0,0
"49057200301","Census Tract 2003.01, Weber County, Utah",B01003_001,4557,564,2965.16886187379,2316.02654171116,274.092314749956,263.384314860107,109.468680556984,1.75923918187618,0.437770813703537,0,408.509341005428,393.191645497845,153.149212451672,3.00737771727321,0.670751198294522,0,0.0924373374731678,0.0888260760615388,0.036918194428835,0.0005933015163138,0.000147637734677578,0
"49057200302","Census Tract 2003.02, Weber County, Utah",B01003_001,3815,963,8744.02315380317,7642.20417549526,622.496479899622,361.666601581819,82.0650265801814,34.8040573000908,0.786812946200371,0,582.267424147106,297.441430388266,100.068310193253,21.103906842749,0.0905208008110726,0,0.0711910832062322,0.0413615786715425,0.00938527096014008,0.00398032538202428,8.99829440476893e-05,0
"49057200400","Census Tract 2004, Weber County, Utah",B01003_001,1924,429,2642.95693387618,199.394334824225,1645.79375486833,657.440354702834,130.702028636149,9.62646084465086,0,0,1247.75846100006,469.553352905077,88.2534612196648,5.68890467277007,0,0,0.622709259380398,0.248751822731605,0.0494529543636796,0.00364230711490732,0,0
