GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"23011010801","Census Tract 108.01, Kennebec County, Maine",B01003_001,2542,28,65032.6417813538,64007.0017422241,317.353272115248,430.719030705772,277.567736308672,0,0,0,12.3361246967727,16.3836613225071,11.036242581219,0,0,0,0.00487990743451913,0.0066231206192406,0.00426812949167715,0,0,0
"23011010803","Census Tract 108.03, Kennebec County, Maine",B01003_001,2917,23,33218.2209449596,31620.9234527423,509.449896227801,643.518284793943,293.044536139583,149.876836366951,1.40793868899345,0,68.1899591297668,75.3961141731758,61.5895042053417,34.0115652885614,0.36108892311997,0,0.01533645938089,0.0193724488093511,0.00882180104181795,0.00451188631128944,4.23845302048631e-05,0
"23011010804","Census Tract 108.04, Kennebec County, Maine",B01003_001,3380,14,77893.0992949385,74297.21171277,1115.94181135041,1526.08206367958,537.054441421584,416.217204435728,0.592061281204224,0,49.4310023796972,67.5310384435907,23.9342756312301,18.5221974069072,0.0246469571748777,0,0.0143265811920636,0.0195920059349692,0.00689476277465932,0.0053434413087062,7.60094650955423e-06,0
"23011010900","Census Tract 109, Kennebec County, Maine",B01003_001,1542,250,5008.25599438952,4766.25108121892,82.2560763389374,134.098298703786,25.6505381278694,0,0,0,22.6100647194626,34.3081578686178,10.1615014519815,0,0,0,0.0164240958192002,0.0267754481508152,0.00512165076158333,0,0,0
"23011011000","Census Tract 110, Kennebec County, Maine",B01003_001,4128,250,42656.8313930783,40250.2987647532,713.969039844733,1136.61539936431,440.478502592945,115.46968652308,0,0,113.499760155523,174.325782006216,43.3364743681175,7.96314425033724,0,0,0.0167375076049504,0.0266455656044988,0.0103260952163554,0.00270694476715907,0,0
"23011012000","Census Tract 120, Kennebec County, Maine",B01003_001,3639,23,114396.524762709,110299.881849571,1325.4171878316,1914.92377566094,399.030033320189,457.271916325204,0,0,38.4261192700743,56.6309688141689,11.1828518464799,12.5653678478273,0,0,0.0115861665429164,0.0167393527000321,0.00348813072903999,0.00399725356407214,0,0
"23011013000","Census Tract 130, Kennebec County, Maine",B01003_001,4129,15,112468.848425713,109099.676324447,1497.98421526696,1378.89525509608,467.557884983718,20,4.73474591970444,0,65.2454092295295,58.8454038708647,21.2652759811762,0.847045067002299,0.20403536011246,0,0.0133191033449266,0.0122602416082073,0.00415722123528762,0.000177827018591821,4.20982875345416e-05,0
"23011014001","Census Tract 140.01, Kennebec County, Maine",B01003_001,3825,360,51861.2859350019,49924.6499139681,834.80938912234,829.762921578978,260.730301246657,9.33340908586979,2,0,171.360934428976,189.208886526088,48.9452943413336,3.24991623766207,0.149424887955574,0,0.0160969666307274,0.0159996596038695,0.00502745538499434,0.000179968716887726,3.85644120453668e-05,0
"23011014002","Census Tract 140.02, Kennebec County, Maine",B01003_001,2180,361,57119.2897973235,55265.3438425502,666.135247780941,683.195929407926,458.948186661341,43.6665909230287,2,0,27.9950072809864,27.5640755820635,18.5040069075556,1.66015351749066,0.100699983986884,0,0.0116621766507355,0.0119608617654756,0.00803490709162926,0.000764480634790296,3.50144409550015e-05,0
"23011014500","Census Tract 145, Kennebec County, Maine",B01003_001,2155,231,164668.573968302,162764.082815732,590.995239771903,1094.54896087194,218.946951925755,0,0,0,7.83934823554123,14.3934456891668,3.08879369484092,0,0,0,0.00358899834698069,0.00664698147615363,0.00132962195912318,0,0,0
"23011015000","Census Tract 150, Kennebec County, Maine",B01003_001,2571,22,89121.5384044132,86318.9875480853,1191.65634697862,1175.80093061097,403.093578738306,23,7,2,29.1257879713631,31.2570711723158,10.0008918500512,0.494570697261675,0.150521516557901,0.0430061475879717,0.0133711375309878,0.0131932297361773,0.00452296477321968,0.00025807453968794,7.85444251224165e-05,2.24412643206904e-05
"23011015500","Census Tract 155, Kennebec County, Maine",B01003_001,3073,325,289702.133127018,287299.877826527,794.47756825002,1570.38692629646,35.3908059439122,1,1,0,8.22298482393494,16.0591230952428,0.389912705151635,0.0138156622498096,0.0138156622498096,0,0.00274239460950633,0.00542069507513061,0.000122162738540815,3.45182132145902e-06,3.45182132145902e-06,0
"23011016000","Census Tract 160, Kennebec County, Maine",B01003_001,3148,17,166730.039794125,162066.973877377,1903.60307522864,1882.29803909252,839.164802426737,27,10,1,46.6246547425611,44.3263886041932,19.7558358421457,0.742429420187509,0.285054667542836,0.0296888659794204,0.0114172771600077,0.0112894955307198,0.00503307504432267,0.000161938424733414,5.99771943457087e-05,5.99771943457087e-06
"23011017000","Census Tract 170, Kennebec County, Maine",B01003_001,4418,19,130981.09116469,125023.916860035,1843.77814223046,2731.83725846076,805.106844575988,575.452059388161,1,0,59.4887065101195,89.1917114367269,25.7090187643353,17.882066665675,0.0310748156582979,0,0.0140766741659846,0.0208567300376652,0.00614674100984303,0.00439339796508957,7.63468979459518e-06,0
"23011018000","Census Tract 180, Kennebec County, Maine",B01003_001,4371,17,137567.309662382,135120.839261361,773.420144478608,1002.32400501985,670.726251521977,0,0,0,23.3363121176607,31.46078539151,20.325485197576,0,0,0,0.00562212160997216,0.00728606241904242,0.00487562236383103,0,0,0
"23011019000","Census Tract 190, Kennebec County, Maine",B01003_001,2586,31,102178.297008287,100430.529115749,543.814234375979,911.101803937338,292.851854225002,0,0,0,13.6517147118238,23.0179098269202,7.43606565960176,0,0,0,0.00532220882808288,0.00891678400026031,0.00286608666223172,0,0,0
"23011020000","Census Tract 200, Kennebec County, Maine",B01003_001,4288,22,163633.430322921,160036.95184295,1166.37435041525,1462.75199014207,967.352139414362,0,0,0,30.5884187818892,38.3392453928789,24.0791983887284,0,0,0,0.00712797102715182,0.00893920018211078,0.00591170237955256,0,0,0
"23011020500","Census Tract 205, Kennebec County, Maine",B01003_001,2400,404,143576.023783349,141756.688921649,583.361471907203,781.490224064095,454.483165728459,0,0,0,9.81014892984683,13.1316527857696,7.40821282106486,0,0,0,0.00406308418728376,0.00544304127855871,0.00316545307323915,0,0,0
"23011021000","Census Tract 210, Kennebec County, Maine",B01003_001,3366,16,128744.085880711,125064.564175581,1274.19375441223,1608.08630154305,484.978254541002,309.26339463405,2,1,44.3698974699524,54.2974597524576,16.6922679217764,11.9915379490228,0.0829509926035445,0.0414754963017723,0.0098971051423119,0.0124905644445138,0.00376699443103244,0.00240215612638393,1.55346941672576e-05,7.7673470836288e-06
"23011022000","Census Tract 220, Kennebec County, Maine",B01003_001,2707,27,83641.6220701443,79651.5991949084,1420.79612566996,1640.48297791583,731.163876302662,196.579895347357,0,1,48.0716536814541,57.1644578005895,24.4722515437339,6.42167006889353,0,0.0326669726705594,0.016986711765088,0.0196132372533387,0.00874162717324501,0.00235026402503886,0,1.19557700490477e-05
"23011023001","Census Tract 230.01, Kennebec County, Maine",B01003_001,3703,321,15287.0697150351,14386.520482899,313.752682147175,534.657524549062,52.1390254398575,0,0,0,140.111094813517,217.760175154595,24.5127489176321,0,0,0,0.0205240564735957,0.0349744937725519,0.00341066184767757,0,0,0
"23011023002","Census Tract 230.02, Kennebec County, Maine",B01003_001,3918,320,95985.2515747945,93965.0676229955,641.297166782315,840.976724579842,537.910060436903,0,0,0,37.8523409157191,49.8605355026351,29.7663965787666,0,0,0,0.00668120525039826,0.00876152024172722,0.0056040907494809,0,0,0
"23011024101","Census Tract 241.01, Kennebec County, Maine",B01003_001,4143,492,7944.9210058023,6484.65881863625,503.40254713122,609.13849725305,255.545761523652,92.094625800848,0.0807554572820663,0,297.555329526013,345.416681823231,94.0021149675483,15.1766234295625,0.0133079987501373,0,0.0633615547295658,0.0766701766837187,0.0321646698987973,0.0115916351759306,1.01644128649095e-05,0
"23011024102","Census Tract 241.02, Kennebec County, Maine",B01003_001,5210,593,5303.45349402095,3852.77735092128,545.3257562294,702.611105503696,193.739281366579,5,3,1,491.975457007067,732.364853741101,127.372526366681,8.77620127820023,0.779177463248489,2.75224987867819,0.102824651303946,0.132481807617586,0.0365307778384403,0.000942781907230248,0.000565669144338149,0.00018855638144605
"23011024201","Census Tract 242.01, Kennebec County, Maine",B01003_001,3261,622,2809.0138370658,2475.59046773893,111.66287229312,189.020303750411,32.7401932833309,0,0,0,137.974582450101,209.956292993878,49.5200250743859,0,0,0,0.0397516277135037,0.0672906274993131,0.0116554047727761,0,0,0
"23011024202","Census Tract 242.02, Kennebec County, Maine",B01003_001,4009,435,24268.6632094596,20925.1911297145,1078.57172596505,1412.45652250537,572.734244132786,278.709587141871,0,1,217.654046764658,265.601486769146,93.7508250446866,46.5996572044436,0,0.361351100982609,0.0444429805076631,0.0582008374468197,0.0235997442129215,0.0114843403089971,0,4.1205401029679e-05
"23011025001","Census Tract 250.01, Kennebec County, Maine",B01003_001,4815,306,61414.6040422637,58645.9351615062,1127.38091685149,1129.48349966179,495.804464244167,12,3,1,125.282276645045,130.442513740708,38.0445648804498,1.34748766121196,0.474813262433697,0.163877238562925,0.0183568865163676,0.0183911223930469,0.00807307108750501,0.000195393264959291,4.88483162398229e-05,1.6282772079941e-05
"23011025002","Census Tract 250.02, Kennebec County, Maine",B01003_001,1487,305,19790.2890003918,18589.1563230798,455.676025189045,494.635574474966,172.630340050346,76.1907375976443,1,1,42.148555647517,42.9021157468518,15.9836315410966,7.75665484700729,0.101805745574605,0.101805745574605,0.0230252334960861,0.0249938530187798,0.00872298226907794,0.00384990525384122,5.05298330903709e-05,5.05298330903709e-05
"23013970200","Census Tract 9702, Knox County, Maine",B01003_001,4811,23,56669.9151913223,55577.2587957155,358.420888664576,498.638344264618,235.597162677608,0,0,0,32.0453692453203,36.6998237576546,24.6439791333467,0,0,0,0.00632471192968116,0.00879899577370417,0.00415735865992057,0,0,0
"23013970301","Census Tract 9703.01, Knox County, Maine",B01003_001,3150,271,164898.202377157,163912.372968264,330.527425168781,525.718278497458,129.583705227356,0,0,0,6.04504497803119,9.09362835187988,3.05993035123597,0,0,0,0.00200443316181698,0.00318813832363696,0.00078584061778291,0,0,0
"23013970302","Census Tract 9703.02, Knox County, Maine",B01003_001,4348,323,212053.584255998,208438.14950071,1138.05363197625,1675.6899346726,801.691188639903,0,0,0,23.7458703444966,35.1302476651057,17.341305761288,0,0,0,0.00536682101351491,0.0079022004770721,0.00378060663983908,0,0,0
"23013970401","Census Tract 9704.01, Knox County, Maine",B01003_001,4775,23,140295.996788135,135696.557146715,1789.62356649056,1906.77372177296,865.042353125942,29.0000000298023,6,3,66.8129064742528,71.3925182115964,34.8771737838293,1.10278165810315,0.223871157795096,0.111935578897548,0.0127560558209877,0.0135910771898391,0.00616583774968483,0.000206705826921035,4.27667227672988e-05,2.13833613836494e-05
"23013970402","Census Tract 9704.02, Knox County, Maine",B01003_001,2761,14,33010.5259273773,30304.6537894911,1475.59504061785,911.781776112525,309.40319602076,7.06222898937995,2,0.0298961456865072,183.339107106127,114.668182176395,37.3104223245285,0.934015671422667,0.349275848482479,0.00345348836523458,0.0447007431467203,0.0276209406090176,0.00937286478565782,0.000213938699580756,6.058673540676e-05,9.05654934195181e-07
"23013970500","Census Tract 9705, Knox County, Maine",B01003_001,3373,14,65934.1786845024,62981.0017671388,939.400283463805,1068.53694726583,945.239686633981,0,0,0,50.2220424159988,59.6903663931689,55.913701677444,0,0,0,0.014247546601875,0.0162061159869575,0.0143361107318404,0,0,0
"23013970600","Census Tract 9706, Knox County, Maine",B01003_001,2642,348,5789.03866775898,1916.3819356313,3336.82053587905,434.273167812946,97.5630284356885,3,1,0,1575.91638309504,221.746763770956,39.6364043920774,0.733969781304406,0.244656593768135,0,0.576403221222701,0.0750164565718921,0.0168530621464058,0.000518220756877642,0.000172740252292548,0
"23013970700","Census Tract 9707, Knox County, Maine",B01003_001,4530,348,32618.1948798274,31306.4180316049,446.473346925603,653.810711666069,211.492789630844,0,0,0,185.829563744602,315.066641906976,39.4700466205862,0,0,0,0.0136878618994861,0.0200443560434552,0.00648389006228056,0,0,0
"23013970800","Census Tract 9708, Knox County, Maine",B01003_001,2727,256,67151.8524970569,38752.6465797781,16140.8380395099,10064.6359794758,1774.82402339598,388.937771037221,28,1.97010385990143,675.676406803316,457.939109396315,88.6973394024438,20.959814090376,1.51242637982988,0.0825215237361448,0.240363257889532,0.149878753976547,0.026430008367584,0.00579191424472269,0.000416965414338006,2.93380418654537e-05
"23013970900","Census Tract 9709, Knox County, Maine",B01003_001,2580,13,94745.8939063977,93276.9102820899,461.915901947083,884.1451502993,122.922572061419,0,0,0,14.0195673518144,26.2234270954795,3.79075205873939,0,0,0,0.00487531314447698,0.00933175163424785,0.00129739207677811,0,0,0
"23013971000","Census Tract 9710, Knox County, Maine",B01003_001,2632,245,119420.015676425,118413.796867875,312.805189803243,691.915538672358,1.49808007478714,0,0,0,6.98265690607484,15.4906544276026,0.0327719526260514,0,0,0,0.00261936986049981,0.00579396623550226,1.25446313693868e-05,0,0,0
"23013971100","Census Tract 9711, Knox County, Maine",B01003_001,1480,185,183928.621204816,183339.621204807,180.999999975204,408.000000033964,0,0,0,0,2.34490443950427,5.48893629714891,0,0,0,0,0.000984077403449074,0.00221825182704779,0,0,0,0
"23015975100","Census Tract 9751, Lincoln County, Maine",B01003_001,5262,373,373049.401363102,368119.943293856,1501.76466378433,2935.04598683713,492.647418624489,0,0,0,22.4998253966871,43.0989899237803,7.88545821247833,0,0,0,0.00402564555336897,0.00786771397062328,0.00132059565522524,0,0,0
"23015975200","Census Tract 9752, Lincoln County, Maine",B01003_001,5044,16,226923.953289543,220999.712797391,2309.12496338782,2799.66519948595,779.578991033976,30.8713382445276,3,2,51.2474009921231,62.1636536283505,17.2899366692842,0.691127458007129,0.0668497516827933,0.0445665011218622,0.010175765625066,0.0123374600120496,0.00343541957441255,0.000136042660093875,1.32202879269081e-05,8.81352528460539e-06
"23015975300","Census Tract 9753, Lincoln County, Maine",B01003_001,3840,297,108864.936917751,105658.696092239,1310.88825454794,1187.87970623717,666.344202926526,40.1286618001759,1,0,43.9336444726837,44.3482808007647,26.9276186927021,1.30762895140516,0.0180493872654849,0,0.0120414184002912,0.0109114995137014,0.0061208339598815,0.000368609608716292,9.18569401969631e-06,0
"23015975400","Census Tract 9754, Lincoln County, Maine",B01003_001,3605,361,214965.141196531,209716.730990073,1940.90102433972,2314.97798155947,918.531200587749,69.9999999701977,4,0,33.5026898743433,39.0284751929085,17.1719158773774,1.23272322325145,0.0677809641224042,0,0.00902891051793957,0.0107690854836925,0.00427293092952214,0.000325634191574347,1.86076680978849e-05,0
"23015975500","Census Tract 9755, Lincoln County, Maine",B01003_001,6459,425,210558.550355792,206295.456047993,1619.61241330827,1670.0219264489,950.459968042146,17,4,2,57.3807369347924,57.335185397149,31.7837577797247,0.587133136523663,0.135910514061868,0.064570885214095,0.00769198121174144,0.00793138974231622,0.00451399369171236,8.0737637921966e-05,1.89970912757567e-05,9.49854563787835e-06
"23015975600","Census Tract 9756, Lincoln County, Maine",B01003_001,3596,155,175321.71061853,172733.184562375,839.327220974994,1601.71782177022,147.481013409852,0,0,0,16.9641624699774,31.179458142143,3.80265178933916,0,0,0,0.0047873547321314,0.00913587835824439,0.000841202226977723,0,0,0
"23015975700","Census Tract 9757, Lincoln County, Maine",B01003_001,919,131,54382.0738619369,53144.1085240085,376.602879047394,747.322580099106,114.039878781885,0,0,0,6.36419358929222,12.6289676420703,1.92715432049578,0,0,0,0.00692512904166727,0.0137420757802724,0.00209701231827615,0,0,0
"23015975800","Census Tract 9758, Lincoln County, Maine",B01003_001,3159,26,81092.3103981989,80053.786448874,315.716494542639,421.004992502611,301.802462279706,0,0,0,11.6837443186462,16.3204782462778,11.6245979795974,0,0,0,0.00389329756412578,0.00519167588684168,0.003721714929538,0,0,0
"23015976200","Census Tract 9762, Lincoln County, Maine",B01003_001,2531,304,40477.1828657977,39878.2877322912,220.005680859089,320.789152991027,58.1002996563911,0,0,0,30.8179751174984,42.9573148975933,9.2785809427205,0,0,0,0.00543530120632454,0.0079251847653184,0.0014353839754368,0,0,0
"23017965100","Census Tract 9651, Oxford County, Maine",B01003_001,1177,142,2354778.44722332,2347821.96108783,2403.70572327491,4061.23139800503,473.549014216289,14,4,0,1.54490344485474,3.11187466407685,0.0654289035948944,0.00157246158971799,0.000449274739919425,0,0.00102077786812992,0.00172467664751812,0.000201101303086361,5.94535762653524e-06,1.6986736075815e-06,0
"23017965400","Census Tract 9654, Oxford County, Maine",B01003_001,3159,153,346105.149985942,342763.289118955,1120.76752726701,1970.95817843946,250.135161280283,0,0,0,40.0731867556075,72.6097668934907,8.47736839136536,0,0,0,0.00323822840345638,0.00569468029735909,0.000722714358022245,0,0,0
"23017965500","Census Tract 9655, Oxford County, Maine",B01003_001,2372,556,99493.165464702,95695.281984086,1288.91623537125,1828.41232517081,666.55492007389,12,2,0,105.755482393491,120.798502297532,33.764180516844,0.718218660213852,0.0304417653356614,0,0.0129548218649102,0.0183772655803126,0.00669950460376466,0.000120611299720455,2.01018832867425e-05,0
"23017965600","Census Tract 9656, Oxford County, Maine",B01003_001,3361,554,101545.12934148,100668.925822304,285.340973633807,488.146275417057,102.716270125016,0,0,0,34.8064202900902,79.3744389894169,1.44596744283776,0,0,0,0.00280999172963039,0.00480718552019861,0.0010115332049024,0,0,0
"23017965700","Census Tract 9657, Oxford County, Maine",B01003_001,2968,364,207710.678618034,201426.576002336,2277.21021863259,2891.31336709054,1094.57902997429,16,4,1,29.9012840651318,39.199341090585,15.4813178328329,0.172341287754514,0.0430853219386284,0.0107713304846571,0.0109633757579707,0.0139199071820832,0.00526972920822791,7.70302235130767e-05,1.92575558782692e-05,4.8143889695673e-06
"23017965800","Census Tract 9658, Oxford County, Maine",B01003_001,3655,347,395909.335256948,391174.142348063,1665.48499952361,2455.43987390649,591.268035454093,18,3,2,18.0020403690179,24.5426799254774,7.71145326247696,0.266352720519911,0.0336782050148031,0.0255132552684922,0.00420673333818387,0.00620202570447827,0.00149344302546025,4.54649547182763e-05,7.57749245304605e-06,5.05166163536404e-06
"23017965900","Census Tract 9659, Oxford County, Maine",B01003_001,3101,129,253946.063969314,248362.557128667,1996.24099758516,2238.9695984915,1327.29624458713,13.9999999324791,5.00000005075708,2,28.1477842648236,33.1769915439618,19.3063713958945,0.178998127918689,0.0561988680114659,0.0228042725829275,0.00786088575811272,0.00881671313780256,0.00522668563489733,5.51298165982633e-05,1.96892205084985e-05,7.87568812345e-06
"23017966001","Census Tract 9660.01, Oxford County, Maine",B01003_001,1841,214,258963.255843258,255540.264466753,1367.4695934626,1394.96823346641,639.553549576551,16,3,2,10.0103446825251,10.6477373171238,5.12142692850255,0.094238556945309,0.0257536853152021,0.0110099190574059,0.00528055452890307,0.00538674194886837,0.00246966909453614,6.17848271481583e-05,1.15846550902797e-05,7.72310339351979e-06
"23017966002","Census Tract 9660.02, Oxford County, Maine",B01003_001,1186,220,451273.065848537,449352.938494238,638.092967502773,1162.67376179714,119.360624998808,0,0,0,1.67698521522729,3.05564675990263,0.313694106654483,0,0,0,0.00141398416123718,0.00257643065759075,0.000264497560416933,0,0,0
"23017966100","Census Tract 9661, Oxford County, Maine",B01003_001,2206,276,70180.3664352913,68150.8908639421,807.72877105698,838.52312461473,368.223675677553,13,2,0,25.3895748833774,26.3575428122858,11.574482576885,0.408632805108564,0.0628665854013175,0,0.011509326783036,0.0119481155087424,0.0052468189378445,0.000185236992342957,2.84979988219934e-05,0
"23017966200","Census Tract 9662, Oxford County, Maine",B01003_001,5133,16,117869.996482893,115281.98250317,1028.33973176802,1051.74196915402,495.9322787855,7.00000001513399,4,1,72.3098408613519,64.0453735038438,27.5600911650166,0.545738942457963,0.427142279497178,0.147133964182401,0.00872435532750074,0.00892289811263941,0.00420745137510441,5.93874626623064e-05,3.39356928765204e-05,8.48392321913011e-06
"23017966300","Census Tract 9663, Oxford County, Maine",B01003_001,3908,522,173607.609555473,172357.562558318,407.960553412486,742.613745048689,99.4726986939786,0,0,0,8.82296285284744,15.9612975979497,2.21542140368015,0,0,0,0.00234990018269982,0.00427754144504478,0.000572974300773342,0,0,0
"23017966401","Census Tract 9664.01, Oxford County, Maine",B01003_001,4244,480,176241.287194679,175773.426326084,179.444065362215,169.131653860211,117.557917809601,1.36398509221908,0.363246470689774,0,6.20212664583538,5.999599871409,3.22920449560255,0.0598332260327955,0.0159343443783809,0,0.00101817268937668,0.000959659660641185,0.00066702825246473,7.73930509661111e-06,2.06107477125111e-06,0
"23017966402","Census Tract 9664.02, Oxford County, Maine",B01003_001,1976,425,71573.3737784602,69201.7003736227,867.76760259764,852.574112708495,630.010965262012,18.6839707698673,1.6367534995079,1,25.5727491541889,25.3993653618971,18.918484963138,0.590504760088544,0.0457847135253111,0.0201778551103907,0.0121241679242846,0.0119118894038369,0.0088023091829103,0.000261046388950442,2.28681898463264e-05,1.39716761584452e-05
"23017966500","Census Tract 9665, Oxford County, Maine",B01003_001,4962,37,136357.199775708,134661.924843782,536.971039406431,600.463549423148,557.840343096643,0,0,0,46.4790341068749,61.5943148894891,33.1521916136707,0,0,0,0.0039379735011403,0.00440360721994029,0.00409102228568955,0,0,0
"23017966600","Census Tract 9666, Oxford County, Maine",B01003_001,3147,303,375989.881479168,373141.568874616,889.995469833158,1848.71692844334,109.600206275005,0,0,0,7.94606580117615,16.4090531841265,0.921092858347645,0,0,0,0.00236707292848377,0.00491693266098112,0.000291497754790184,0,0,0
"23017966700","Census Tract 9667, Oxford County, Maine",B01003_001,3422,15,189427.093976297,185935.511572836,1083.78074317803,1626.95237660335,780.849283679838,0,0,0,36.6876727516504,51.1828844108921,42.5916253438672,0,0,0,0.00572136076433525,0.00858880502493973,0.00412216260772888,0,0,0
"23017966800","Census Tract 9668, Oxford County, Maine",B01003_001,2708,254,274312.284161528,273060.498518384,411.019837200642,446.101789355278,394.66401658766,0,0,0,5.32010169351257,5.77419061131461,5.10839748591386,0,0,0,0.00149836467753159,0.00162625523942119,0.00143873985736367,0,0,0
"23017966900","Census Tract 9669, Oxford County, Maine",B01003_001,3215,322,206570.787087782,205067.208924812,504.655359180269,488.424762785435,510.498041003942,0,0,0,7.72682389640809,7.56132696106865,7.71077773404635,0,0,0,0.0024430141662084,0.00236444257037119,0.00247129832925993,0,0,0
"23019000200","Census Tract 2, Penobscot County, Maine",B01003_001,3414,533,2037.96463347036,1084.41926253551,388.292736579657,456.181607507038,106.248243065085,1.82278378307819,1,0,510.808201263136,651.264006692889,128.337584058793,2.32501015756805,1.29177765765467,0,0.190529673676647,0.223841768407053,0.0521344881653611,0.000894413844647663,0.000490685649582222,0
"23019000300","Census Tract 3, Penobscot County, Maine",B01003_001,4315,413,9334.83279626812,7474.80198257405,652.763591388677,780.511728282201,267.858677255437,157.896816767752,1,0,339.497538231787,443.483049888105,128.989999783211,87.4778389625116,0.274272844601296,0,0.069927721860175,0.0836128236377447,0.0286945340212759,0.0169147986058064,0.000107125646685368,0
"23019000400","Census Tract 4, Penobscot County, Maine",B01003_001,2233,455,1505.2954086252,1070.17681128776,146.262552072149,224.195276140075,33.3909850248601,31.2697841003537,0,0,216.970221861899,332.577943672874,49.5331807519502,46.386528183104,0,0,0.097165347900537,0.148937726678403,0.0221823469556427,0.0207731877219454,0,0
"23019000500","Census Tract 5, Penobscot County, Maine",B01003_001,3487,568,2442.43515992893,1496.46639637813,414.21663577314,385.374511414993,86.0113339677773,60.3662823948835,0,0,558.486197863761,564.123511090898,115.769780789918,75.7842832897905,0,0,0.169591661047491,0.157782903610922,0.0352154011614704,0.0247156130837226,0,0
"23019000600","Census Tract 6, Penobscot County, Maine",B01003_001,1788,380,845.455487379251,564.039098625508,225.326990642585,50.7519967968692,5.33740131428931,0,0,0,514.986748017041,91.2846886505283,8.63689963331685,0,0,0,0.266515498457589,0.0600291766444034,0.00631304828458116,0,0,0
"23019000700","Census Tract 7, Penobscot County, Maine",B01003_001,3181,464,19750.8234837783,3120.37713059477,4072.18896777642,7922.53106962696,3291.52415106917,1050.20216471097,293,1,693.915188944798,1324.38139797742,559.082721414213,112.848397853484,17.210088963362,0.0587375049944096,0.206178186500476,0.401124088630222,0.166652502047449,0.0531725760990936,0.0148348244943127,5.06308003218862e-05
"23019000900","Census Tract 9, Penobscot County, Maine",B01003_001,7078,750,19672.7958132684,9579.80983162768,5079.84658196516,4635.35556613404,351.930390462283,22.8534430792788,2,1,1145.10283604809,1139.65671865338,117.049821097133,10.6863868760292,0.376668500478932,0.188334250239466,0.25821681016681,0.235622613589457,0.0178891904233013,0.00116167744006498,0.000101663231753317,5.08316158766587e-05
"23019002000","Census Tract 20, Penobscot County, Maine",B01003_001,7394,19,111752.30678937,95669.2950109462,10146.4470331758,4253.7941523076,1360.24508126136,321.525511679014,0,1,1224.78907388213,397.392354132393,102.965489690266,15.570960556914,0,0.0433527754956025,0.0907940723970892,0.038064486313693,0.0121719642335897,0.00287712639601277,0,8.94836114555374e-06
"23019003000","Census Tract 30, Penobscot County, Maine",B01003_001,3674,20,78623.164463282,73033.5807221884,4842.05400921174,377.51187999174,370.017851890094,0,0,0,264.677294903704,22.3407910353518,21.8098554958731,0,0,0,0.0615855904842529,0.00480153505100959,0.00470621927285688,0,0,0
"23019004100","Census Tract 41, Penobscot County, Maine",B01003_001,1800,256,2248.89219670354,611.092889662439,748.159047954658,785.532790571451,92.6157382273232,11.4917302876711,0,0,665.088625750868,565.591867710083,76.8365541963785,8.81596030484451,0,0,0.332678929230721,0.349297663855518,0.0411828269772471,0.00510995160395675,0,0
"23019004200","Census Tract 42, Penobscot County, Maine",B01003_001,2737,340,18298.3313814158,12764.639196801,4331.59984391492,825.05120415448,234.828080509698,142.213056035782,0,0,922.361362945921,169.84892780463,40.2400403913107,23.4603124265275,0,0,0.236721029564159,0.0450888765186764,0.0128333057050325,0.00777191390140723,0,0
"23019004300","Census Tract 43, Penobscot County, Maine",B01003_001,4489,396,24552.0352216436,20608.6642927602,3202.85548877915,473.952691445623,264.26753495927,2.29521369934082,0,0,722.88421744364,185.083914933315,89.9024954710654,0.266142419831276,0,0,0.130451730777728,0.0193040082896189,0.0107635693975507,9.34836431530326e-05,0,0
"23019005000","Census Tract 50, Penobscot County, Maine",B01003_001,1900,176,9242.4604380715,8428.1069618784,277.415669215261,273.457969727768,201.84436729188,61.6354699581861,0,0,59.0051492608714,55.868090481044,46.3846326436325,10.356275370004,0,0,0.0300153483019015,0.02958713987039,0.0218388132299105,0.0066687296495528,0,0
"23019006100","Census Tract 61, Penobscot County, Maine",B01003_001,3164,423,7473.7385158467,6595.3942595503,323.978982981171,342.241057146108,205.124216169119,5,2,0,135.390646442428,146.318527510912,58.2603925742664,1.49226741044557,0.990527096795461,0,0.0433489855571254,0.0457924847678907,0.0274459985098743,0.000669009223348985,0.000267603689339594,0
"23019006200","Census Tract 62, Penobscot County, Maine",B01003_001,3114,370,44714.4236246675,41895.4874571678,1332.89894379373,874.68255041528,405.563044894037,205.79162839669,0,0,99.2722445191901,100.341359756976,41.444706813095,33.7232095582125,0,0,0.0298091496153919,0.0195615302515662,0.00907007207111355,0.00460235449134049,0,0
"23019006300","Census Tract 63, Penobscot County, Maine",B01003_001,4473,375,4178.20718214876,3973.6723942644,75.4417762309313,125.388543540059,3.70446811337024,0,0,0,75.8411733811995,131.762011707525,3.55290199843918,0,0,0,0.0180560161193666,0.0300101306789613,0.000886616664007818,0,0,0
"23019007100","Census Tract 71, Penobscot County, Maine",B01003_001,4593,376,16941.4634823518,15749.0383141209,517.374662417002,478.179669213238,194.870836600661,2,0,0,192.010807947093,230.737213136064,63.7216280685984,0.481268876862453,0,0,0.0305389592201381,0.028225405066768,0.0115025975650605,0.000118053555531577,0,0
